cpus=4
           <...>-2531  [002]  9142.036972161:          sched_switch:         trace-cmd:2531 [120] S ==> trace-cmd:2532 [120]
           ngrok-552   [002]  9147.403377344: (+29259) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.430556270: (+27178926) sched_wakeup:         kworker/2:1:2180 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.430570974: (+14704) sched_switch:         swapper/2:0 [120] R ==> kworker/2:1:2180 [120]
     kworker/2:1-2180  [002]  9147.430599492: (+28518) sched_switch:         kworker/2:1:2180 [120] W ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.438546955: (+7947463) sched_wakeup:         kworker/2:1:2180 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.438554992: (+8037)  sched_switch:         swapper/2:0 [120] R ==> kworker/2:1:2180 [120]
     kworker/2:1-2180  [002]  9147.438569492: (+14500) sched_switch:         kworker/2:1:2180 [120] D ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.438580844: (+11352) sched_wakeup:         kworker/2:1:2180 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.438585511: (+4667)  sched_switch:         swapper/2:0 [120] R ==> kworker/2:1:2180 [120]
     kworker/2:1-2180  [002]  9147.438595325: (+9814)  sched_switch:         kworker/2:1:2180 [120] D ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.438602029: (+6704)  sched_wakeup:         kworker/2:1:2180 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.438606381: (+4352)  sched_switch:         swapper/2:0 [120] R ==> kworker/2:1:2180 [120]
     kworker/2:1-2180  [002]  9147.438616566: (+10185) sched_switch:         kworker/2:1:2180 [120] W ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.443706066: (+5089500) sched_wakeup:         trace-cmd:2532 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.443710603: (+4537)  sched_switch:         swapper/2:0 [120] R ==> trace-cmd:2532 [120]
       trace-cmd-2532  [002]  9147.447954529: (+4243926) sched_switch:         trace-cmd:2532 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.452426288: (+4471759) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.452434622: (+8334)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.452469696: (+35074) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.453515992: (+1046296) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.453520937: (+4945)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.453544640: (+23703) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9147.453565344: (+20704) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9147.453589881: (+24537) sched_switch:         ngrok:517 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.502616566: (+49026685) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.502623881: (+7315)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.502643288: (+19407) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.503690788: (+1047500) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.503695751: (+4963)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.503712714: (+16963) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9147.503724751: (+12037) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9147.503741807: (+17056) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002]  9147.503752473: (+10666) sched_switch:         ngrok:517 [120] S ==> ngrok:552 [120]
           ngrok-552   [002]  9147.503782714: (+30241) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.552829788: (+49047074) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.552835325: (+5537)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.552850788: (+15463) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.553898751: (+1047963) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.553903732: (+4981)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.553917232: (+13500) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9147.553931306: (+14074) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9147.553945029: (+13723) sched_switch:         ngrok:517 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.569627529: (+15682500) sched_wakeup:         trace-cmd:2532 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.569632584: (+5055)  sched_switch:         swapper/2:0 [120] R ==> trace-cmd:2532 [120]
       trace-cmd-2532  [002]  9147.570554510: (+921926) sched_wakeup:         kworker/2:0:2217 [120]<CANT FIND FIELD success> CPU:002
       trace-cmd-2532  [002]  9147.570567881: (+13371) sched_switch:         trace-cmd:2532 [120] R ==> kworker/2:0:2217 [120]
   kworker/dying-2217  [002]  9147.570686936: (+119055) sched_switch:         kworker/dying:2217 [120] Z ==> trace-cmd:2532 [120]
       trace-cmd-2532  [002]  9147.570702695: (+15759) sched_wakeup:         kworker/2:1:2180 [120]<CANT FIND FIELD success> CPU:002
       trace-cmd-2532  [002]  9147.570707251: (+4556)  sched_switch:         trace-cmd:2532 [120] R ==> kworker/2:1:2180 [120]
     kworker/2:1-2180  [002]  9147.570733806: (+26555) sched_switch:         kworker/2:1:2180 [120] W ==> trace-cmd:2532 [120]
       trace-cmd-2532  [002]  9147.574014843: (+3281037) sched_switch:         trace-cmd:2532 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.601976751: (+27961908) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.601981714: (+4963)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.602019121: (+37407) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.603064529: (+1045408) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.603069954: (+5425)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.603097917: (+27963) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9147.603117547: (+19630) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9147.603137177: (+19630) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002]  9147.603149806: (+12629) sched_switch:         ngrok:517 [120] S ==> ngrok:552 [120]
           ngrok-552   [002]  9147.603177029: (+27223) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.634533714: (+31356685) sched_wakeup:         kworker/2:1:2180 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.634546010: (+12296) sched_switch:         swapper/2:0 [120] R ==> kworker/2:1:2180 [120]
     kworker/2:1-2180  [002]  9147.634570899: (+24889) sched_switch:         kworker/2:1:2180 [120] W ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.652221751: (+17650852) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.652226899: (+5148)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.652245084: (+18185) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.653293176: (+1048092) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.653298047: (+4871)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.653311380: (+13333) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9147.653326880: (+15500) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9147.653339991: (+13111) sched_switch:         ngrok:517 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.694527565: (+41187574) sched_wakeup:         kcompactd0:43 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.694537639: (+10074) sched_switch:         swapper/2:0 [120] R ==> kcompactd0:43 [120]
      kcompactd0-43    [002]  9147.694553250: (+15611) sched_switch:         kcompactd0:43 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.695510547: (+957297) sched_wakeup:         trace-cmd:2532 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.695515121: (+4574)  sched_switch:         swapper/2:0 [120] R ==> trace-cmd:2532 [120]
       trace-cmd-2532  [002]  9147.699698269: (+4183148) sched_switch:         trace-cmd:2532 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.702380417: (+2682148) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.702388880: (+8463)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.702422861: (+33981) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.703469658: (+1046797) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.703474750: (+5092)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.703498787: (+24037) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9147.703517973: (+19186) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9147.703536361: (+18388) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002]  9147.703547380: (+11019) sched_switch:         ngrok:517 [120] S ==> ngrok:552 [120]
           ngrok-552   [002]  9147.703581269: (+33889) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.752622732: (+49041463) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.752628658: (+5926)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.752644621: (+15963) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.753692806: (+1048185) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.753697713: (+4907)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.753714232: (+16519) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9147.753893324: (+179092) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9147.753912250: (+18926) sched_switch:         ngrok:517 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.801941120: (+48028870) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.801947028: (+5908)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.801965750: (+18722) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.803013639: (+1047889) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.803018491: (+4852)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.803035380: (+16889) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9147.803047917: (+12537) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9147.803062843: (+14926) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002]  9147.803072287: (+9444)  sched_switch:         ngrok:517 [120] S ==> ngrok:552 [120]
           ngrok-552   [002]  9147.803098954: (+26667) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.821432324: (+18333370) sched_wakeup:         trace-cmd:2532 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.821437324: (+5000)  sched_switch:         swapper/2:0 [120] R ==> trace-cmd:2532 [120]
       trace-cmd-2532  [002]  9147.825615176: (+4177852) sched_switch:         trace-cmd:2532 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.838526768: (+12911592) sched_wakeup:         kworker/2:1:2180 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.838547768: (+21000) sched_switch:         swapper/2:0 [120] R ==> kworker/2:1:2180 [120]
     kworker/2:1-2180  [002]  9147.838574139: (+26371) sched_switch:         kworker/2:1:2180 [120] W ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.852142879: (+13568740) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.852149491: (+6612)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.852184324: (+34833) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.853230750: (+1046426) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.853235731: (+4981)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.853259268: (+23537) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9147.853280287: (+21019) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9147.853298268: (+17981) sched_switch:         ngrok:517 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.902330953: (+49032685) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.902336583: (+5630)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.902355287: (+18704) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.903403379: (+1048092) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.903408305: (+4926)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.903425101: (+16796) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9147.903437509: (+12408) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9147.903454101: (+16592) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002]  9147.903465787: (+11686) sched_switch:         ngrok:517 [120] S ==> ngrok:552 [120]
           ngrok-552   [002]  9147.903494731: (+28944) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.947292416: (+43797685) sched_wakeup:         trace-cmd:2532 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.947298009: (+5593)  sched_switch:         swapper/2:0 [120] R ==> trace-cmd:2532 [120]
       trace-cmd-2532  [002]  9147.950532324: (+3234315) sched_wakeup:         kworker/2:1:2180 [120]<CANT FIND FIELD success> CPU:002
       trace-cmd-2532  [002]  9147.950540212: (+7888)  sched_wakeup:         ksoftirqd/2:23 [120]<CANT FIND FIELD success> CPU:002
       trace-cmd-2532  [002]  9147.950545398: (+5186)  sched_switch:         trace-cmd:2532 [120] R ==> kworker/2:1:2180 [120]
     kworker/2:1-2180  [002]  9147.950560601: (+15203) sched_switch:         kworker/2:1:2180 [120] W ==> ksoftirqd/2:23 [120]
     ksoftirqd/2-23    [002]  9147.950575416: (+14815) sched_switch:         ksoftirqd/2:23 [120] S ==> trace-cmd:2532 [120]
       trace-cmd-2532  [002]  9147.951605509: (+1030093) sched_switch:         trace-cmd:2532 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.952538268: (+932759) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.952544435: (+6167)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.952580972: (+36537) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9147.953626620: (+1045648) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9147.953631805: (+5185)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9147.953652638: (+20833) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9147.953674620: (+21982) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9147.953691786: (+17166) sched_switch:         ngrok:517 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.002725138: (+49033352) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.002730860: (+5722)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9148.002751527: (+20667) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.003798638: (+1047111) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.003803583: (+4945)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9148.003819379: (+15796) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9148.003832453: (+13074) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9148.003848360: (+15907) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002]  9148.003859175: (+10815) sched_switch:         ngrok:517 [120] S ==> ngrok:552 [120]
           ngrok-552   [002]  9148.003887305: (+28130) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.042501749: (+38614444) sched_wakeup:         kworker/2:1:2180 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.042516360: (+14611) sched_switch:         swapper/2:0 [120] R ==> kworker/2:1:2180 [120]
     kworker/2:1-2180  [002]  9148.042540601: (+24241) sched_switch:         kworker/2:1:2180 [120] W ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.051930156: (+9389555) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.051935397: (+5241)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9148.051951416: (+16019) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.052999953: (+1048537) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.053005008: (+5055)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9148.053019323: (+14315) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9148.053033693: (+14370) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9148.053048564: (+14871) sched_switch:         ngrok:517 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.073201249: (+20152685) sched_wakeup:         trace-cmd:2532 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.073206416: (+5167)  sched_switch:         swapper/2:0 [120] R ==> trace-cmd:2532 [120]
       trace-cmd-2532  [002]  9148.077442971: (+4236555) sched_switch:         trace-cmd:2532 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.102091638: (+24648667) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.102100934: (+9296)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9148.102136971: (+36037) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.103183212: (+1046241) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.103188064: (+4852)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9148.103213823: (+25759) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9148.103232304: (+18481) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9148.103252378: (+20074) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002]  9148.103264897: (+12519) sched_switch:         ngrok:517 [120] S ==> ngrok:552 [120]
           ngrok-552   [002]  9148.103296156: (+31259) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.152340767: (+49044611) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.152346415: (+5648)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9148.152362804: (+16389) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.153410045: (+1047241) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.153415063: (+5018)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9148.153428767: (+13704) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9148.153444378: (+15611) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9148.153458952: (+14574) sched_switch:         ngrok:517 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.198421026: (+44962074) sched_wakeup:         trace-cmd:2532 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.198426471: (+5445)  sched_switch:         swapper/2:0 [120] R ==> trace-cmd:2532 [120]
       trace-cmd-2532  [002]  9148.202502786: (+4076315) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
       trace-cmd-2532  [002]  9148.202514508: (+11722) sched_switch:         trace-cmd:2532 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9148.202555360: (+40852) sched_switch:         ngrok:552 [120] S ==> trace-cmd:2532 [120]
       trace-cmd-2532  [002]  9148.202741137: (+185777) sched_switch:         trace-cmd:2532 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.203598989: (+857852) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.203603786: (+4797)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9148.203631137: (+27351) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9148.203649693: (+18556) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9148.203668286: (+18593) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002]  9148.203678823: (+10537) sched_switch:         ngrok:517 [120] S ==> ngrok:552 [120]
           ngrok-552   [002]  9148.203706452: (+27629) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.210481008: (+6774556) sched_wakeup:         kcompactd0:43 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.210485897: (+4889)  sched_switch:         swapper/2:0 [120] R ==> kcompactd0:43 [120]
      kcompactd0-43    [002]  9148.210501285: (+15388) sched_switch:         kcompactd0:43 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.246483211: (+35981926) sched_wakeup:         kworker/2:1:2180 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.246497785: (+14574) sched_switch:         swapper/2:0 [120] R ==> kworker/2:1:2180 [120]
     kworker/2:1-2180  [002]  9148.246524582: (+26797) sched_switch:         kworker/2:1:2180 [120] W ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.252750100: (+6225518) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.252755359: (+5259)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9148.252772841: (+17482) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.253821378: (+1048537) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.253826526: (+5148)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9148.253839989: (+13463) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9148.253855508: (+15519) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9148.253869026: (+13518) sched_switch:         ngrok:517 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.301905359: (+48036333) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.301911081: (+5722)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9148.301928804: (+17723) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.302976767: (+1047963) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.302981915: (+5148)  sched_switch:         swapper/2:0 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9148.302997674: (+15759) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9148.303010341: (+12667) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9148.303026063: (+15722) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002]  9148.303036193: (+10130) sched_switch:         ngrok:517 [120] S ==> ngrok:552 [120]
           ngrok-552   [002]  9148.303062915: (+26722) sched_switch:         ngrok:552 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.323822822: (+20759907) sched_wakeup:         trace-cmd:2532 [120]<CANT FIND FIELD success> CPU:002
          <idle>-0     [002]  9148.323827600: (+4778)  sched_switch:         swapper/2:0 [120] R ==> trace-cmd:2532 [120]
       trace-cmd-2532  [002]  9148.328065692: (+4238092) sched_switch:         trace-cmd:2532 [120] S ==> swapper/2:0 [120]
          <idle>-0     [002]  9148.352116822: (+24051130) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
