cpus=4
          stress-3537  [001] 14846.207070642:          sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115059190: (+2130)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115064134: (+4944)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115069301: (+5167)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115071449: (+2148)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115075616: (+4167)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115079079: (+3463)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115081838: (+2759)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115089320: (+7482)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115092912: (+3592)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115096005: (+3093)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115100171: (+4166)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115104449: (+4278)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115106542: (+2093)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115111357: (+4815)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115116653: (+5296)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115118746: (+2093)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115122894: (+4148)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115126357: (+3463)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115129505: (+3148)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115137746: (+8241)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115142394: (+4648)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115144597: (+2203)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115148690: (+4093)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115152208: (+3518)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115154653: (+2445)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115158838: (+4185)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115162783: (+3945)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115165283: (+2500)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115170116: (+4833)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115175449: (+5333)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115177857: (+2408)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115185227: (+7370)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115188746: (+3519)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115191357: (+2611)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115195449: (+4092)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115199023: (+3574)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115201597: (+2574)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115206153: (+4556)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115211449: (+5296)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115213653: (+2204)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115218708: (+5055)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115224320: (+5612)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115226412: (+2092)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115234523: (+8111)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115239486: (+4963)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115241597: (+2111)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115245708: (+4111)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115249283: (+3575)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115251764: (+2481)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115255894: (+4130)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115260653: (+4759)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115262746: (+2093)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115267875: (+5129)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115273079: (+5204)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115275208: (+2129)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115282690: (+7482)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115287283: (+4593)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115289671: (+2388)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115294579: (+4908)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115299894: (+5315)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115301931: (+2037)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115305986: (+4055)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115309653: (+3667)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115312486: (+2833)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115316560: (+4074)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115321023: (+4463)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115323134: (+2111)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115330579: (+7445)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115335153: (+4574)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115337208: (+2055)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115341357: (+4149)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115344857: (+3500)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115347320: (+2463)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115351375: (+4055)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115355875: (+4500)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115358097: (+2222)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115362134: (+4037)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115365597: (+3463)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115368468: (+2871)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115376375: (+7907)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115379894: (+3519)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115382357: (+2463)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115386357: (+4000)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115391171: (+4814)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115393264: (+2093)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115397375: (+4111)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115400931: (+3556)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115403449: (+2518)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115407542: (+4093)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115412134: (+4592)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115414690: (+2556)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115423357: (+8667)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115426801: (+3444)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115429394: (+2593)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115433560: (+4166)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115438301: (+4741)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115440394: (+2093)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115445375: (+4981)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115450746: (+5371)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115452912: (+2166)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115457653: (+4741)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115461283: (+3630)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115463746: (+2463)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115470671: (+6925)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115474301: (+3630)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115476801: (+2500)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115480783: (+3982)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115485579: (+4796)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115487746: (+2167)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115492764: (+5018)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115497023: (+4259)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115499283: (+2260)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115504505: (+5222)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115509671: (+5166)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115512190: (+2519)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115520190: (+8000)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115524301: (+4111)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115526727: (+2426)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115530949: (+4222)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115535208: (+4259)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115537357: (+2149)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115543005: (+5648)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115547783: (+4778)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115550171: (+2388)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115554190: (+4019)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115557690: (+3500)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115560208: (+2518)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115567357: (+7149)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115571894: (+4537)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115574301: (+2407)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115578542: (+4241)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115583079: (+4537)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115585579: (+2500)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115591079: (+5500)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115596134: (+5055)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115598208: (+2074)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115603431: (+5223)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115608283: (+4852)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115610394: (+2111)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115618449: (+8055)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115623468: (+5019)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115625579: (+2111)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115629671: (+4092)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115633246: (+3575)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115635671: (+2425)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115640042: (+4371)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115644079: (+4037)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115646653: (+2574)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115651579: (+4926)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115657060: (+5481)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115659190: (+2130)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115666968: (+7778)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115671486: (+4518)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115673560: (+2074)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115677597: (+4037)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115681097: (+3500)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115684023: (+2926)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115688171: (+4148)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115692338: (+4167)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115694375: (+2037)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115699338: (+4963)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115704579: (+5241)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115706708: (+2129)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115714727: (+8019)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115718820: (+4093)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115721394: (+2574)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115726171: (+4777)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115731486: (+5315)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115733486: (+2000)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115740616: (+7130)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115744227: (+3611)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115746746: (+2519)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115750931: (+4185)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115755357: (+4426)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115757320: (+1963)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115765153: (+7833)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115769431: (+4278)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115771579: (+2148)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115775727: (+4148)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115779264: (+3537)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115781708: (+2444)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115786079: (+4371)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115790301: (+4222)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115792375: (+2074)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115796431: (+4056)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115800042: (+3611)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115802653: (+2611)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115812227: (+9574)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115818579: (+6352)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115820931: (+2352)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115825116: (+4185)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115829634: (+4518)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115831820: (+2186)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115835949: (+4129)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115839283: (+3334)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115841727: (+2444)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115845838: (+4111)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115850320: (+4482)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115852375: (+2055)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115860005: (+7630)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115864801: (+4796)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115867023: (+2222)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115871912: (+4889)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115877394: (+5482)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115879505: (+2111)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115883783: (+4278)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115887375: (+3592)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115889838: (+2463)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115894597: (+4759)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115899820: (+5223)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115901931: (+2111)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115910431: (+8500)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115914690: (+4259)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115916875: (+2185)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115921634: (+4759)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115926820: (+5186)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115928912: (+2092)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115934134: (+5222)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115939375: (+5241)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115941468: (+2093)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115945616: (+4148)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115949283: (+3667)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115951801: (+2518)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115959986: (+8185)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115963505: (+3519)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115966394: (+2889)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115970505: (+4111)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115974838: (+4333)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115976875: (+2037)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115980968: (+4093)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.115984579: (+3611)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115987079: (+2500)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.115991301: (+4222)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.115995523: (+4222)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.115997857: (+2334)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.116005949: (+8092)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.116010894: (+4945)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.116013023: (+2129)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.116019208: (+6185)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.116022801: (+3593)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.116025412: (+2611)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.116029542: (+4130)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14848.116034505: (+4963)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.116036579: (+2074)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14848.116040671: (+4092)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14848.116044208: (+3537)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14848.116046708: (+2500)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
