cpus=4
       trace-cmd-3670  [001] 14905.259396731:          sched_switch:         trace-cmd:3670 [120] S ==> stress:3675 [120]
          stress-3678  [001] 14908.364993997: (+4352)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.364996164: (+2167)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365001386: (+5222)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365006275: (+4889)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365008349: (+2074)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365017145: (+8796)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365021830: (+4685)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365023849: (+2019)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365028145: (+4296)  sched_switch:         stress:3673 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.365031553: (+3408)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365034053: (+2500)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365038349: (+4296)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365042497: (+4148)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365044627: (+2130)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365049719: (+5092)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365054423: (+4704)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365056442: (+2019)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365064256: (+7814)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365070090: (+5834)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365072368: (+2278)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365076682: (+4314)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365080145: (+3463)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365082756: (+2611)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365094775: (+12019) sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365105164: (+10389) sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365107219: (+2055)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365111460: (+4241)  sched_switch:         stress:3673 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.365114886: (+3426)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365117330: (+2444)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365124516: (+7186)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365128775: (+4259)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365130756: (+1981)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365135164: (+4408)  sched_switch:         stress:3673 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.365138497: (+3333)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365141071: (+2574)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365145108: (+4037)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365149590: (+4482)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365151627: (+2037)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365155775: (+4148)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365159219: (+3444)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365161608: (+2389)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365169664: (+8056)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365173164: (+3500)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365175590: (+2426)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365180423: (+4833)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365185590: (+5167)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365187756: (+2166)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365191886: (+4130)  sched_switch:         stress:3673 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.365195349: (+3463)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365197738: (+2389)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365201868: (+4130)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365206182: (+4314)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365208201: (+2019)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365216553: (+8352)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365220793: (+4240)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365222793: (+2000)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365227664: (+4871)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365232960: (+5296)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365235108: (+2148)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365240256: (+5148)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365245553: (+5297)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365247627: (+2074)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365251868: (+4241)  sched_switch:         stress:3673 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.365255293: (+3425)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365257756: (+2463)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365265145: (+7389)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365268645: (+3500)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365271053: (+2408)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365275868: (+4815)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365281219: (+5351)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365283423: (+2204)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365288330: (+4907)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365293608: (+5278)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365295775: (+2167)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365300868: (+5093)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365306090: (+5222)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365308145: (+2055)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365314868: (+6723)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365318516: (+3648)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365321034: (+2518)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365325164: (+4130)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365329775: (+4611)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365332164: (+2389)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365337108: (+4944)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365342108: (+5000)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365344164: (+2056)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365348497: (+4333)  sched_switch:         stress:3673 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.365352682: (+4185)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365355219: (+2537)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365361868: (+6649)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365365368: (+3500)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365367960: (+2592)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365372127: (+4167)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365376756: (+4629)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365378960: (+2204)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365383849: (+4889)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365389238: (+5389)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365391330: (+2092)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365395442: (+4112)  sched_switch:         stress:3673 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.365398849: (+3407)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365401293: (+2444)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365407071: (+5778)  sched_switch:         stress:3673 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.365410553: (+3482)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365413108: (+2555)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365434960: (+21852) sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.365453664: (+18704) sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.365455645: (+1981)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.365480590: (+24945) sched_wakeup:         jbd2/mmcblk0p2-:93 [120]<CANT FIND FIELD success> CPU:001
          stress-3673  [001] 14908.365484460: (+3870)  sched_switch:         stress:3673 [120] R ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [001] 14908.365590219: (+105759) sched_wakeup:         kworker/1:1H:91 [100]<CANT FIND FIELD success> CPU:001
 jbd2/mmcblk0p2--93    [001] 14908.365596497: (+6278)  sched_switch:         jbd2/mmcblk0p2-:93 [120] R ==> kworker/1:1H:91 [100]
    kworker/1:1H-91    [001] 14908.365620423: (+23926) sched_switch:         kworker/1:1H:91 [100] D ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [001] 14908.365627608: (+7185)  sched_switch:         jbd2/mmcblk0p2-:93 [120] D ==> stress:3673 [120]
          stress-3673  [001] 14908.365647719: (+20111) sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.370054830: (+4407111) sched_wakeup:         kworker/1:1H:91 [100]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.370058627: (+3797)  sched_switch:         stress:3678 [120] R ==> kworker/1:1H:91 [100]
    kworker/1:1H-91    [001] 14908.370082997: (+24370) sched_switch:         kworker/1:1H:91 [100] D ==> stress:3678 [120]
          stress-3678  [001] 14908.370089219: (+6222)  sched_wakeup:         kworker/1:1H:91 [100]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.370092127: (+2908)  sched_switch:         stress:3678 [120] R ==> kworker/1:1H:91 [100]
    kworker/1:1H-91    [001] 14908.370112905: (+20778) sched_wakeup:         ksoftirqd/1:18 [120]<CANT FIND FIELD success> CPU:001
    kworker/1:1H-91    [001] 14908.370124516: (+11611) sched_switch:         kworker/1:1H:91 [100] W ==> ksoftirqd/1:18 [120]
     ksoftirqd/1-18    [001] 14908.370166923: (+42407) sched_switch:         ksoftirqd/1:18 [120] S ==> stress:3678 [120]
          stress-3678  [001] 14908.370183923: (+17000) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.370186386: (+2463)  sched_switch:         stress:3678 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14908.370241368: (+54982) sched_switch:         stress:3681 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.370249497: (+8129)  sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.370251701: (+2204)  sched_switch:         stress:3678 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14908.370285830: (+34129) sched_switch:         stress:3681 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.372661312: (+2375482) sched_wakeup:         jbd2/mmcblk0p2-:93 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.372666645: (+5333)  sched_switch:         stress:3678 [120] R ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [001] 14908.372747868: (+81223) sched_wakeup:         kworker/1:1H:91 [100]<CANT FIND FIELD success> CPU:001
 jbd2/mmcblk0p2--93    [001] 14908.372753090: (+5222)  sched_switch:         jbd2/mmcblk0p2-:93 [120] R ==> kworker/1:1H:91 [100]
    kworker/1:1H-91    [001] 14908.372790127: (+37037) sched_switch:         kworker/1:1H:91 [100] W ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [001] 14908.372793479: (+3352)  sched_switch:         jbd2/mmcblk0p2-:93 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.374892905: (+2099426) sched_wakeup:         jbd2/mmcblk0p2-:93 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.374901312: (+8407)  sched_switch:         stress:3678 [120] R ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [001] 14908.374947275: (+45963) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
 jbd2/mmcblk0p2--93    [001] 14908.374950238: (+2963)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
 jbd2/mmcblk0p2--93    [001] 14908.374957293: (+7055)  sched_switch:         jbd2/mmcblk0p2-:93 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14908.375048942: (+91649) sched_switch:         stress:3681 [120] D ==> stress:3673 [120]
          stress-3673  [001] 14908.375060775: (+11833) sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.375120979: (+60204) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.375123145: (+2166)  sched_switch:         stress:3678 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14908.375128867: (+5722)  sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14908.375144497: (+15630) sched_switch:         stress:3681 [120] D ==> stress:3673 [120]
          stress-3673  [001] 14908.375147738: (+3241)  sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.375472145: (+324407) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.375477479: (+5334)  sched_switch:         stress:3678 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14908.375503738: (+26259) sched_switch:         ngrok:515 [120] S ==> stress:3678 [120]
          stress-3678  [001] 14908.385558997: (+10055259) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.385565256: (+6259)  sched_switch:         stress:3678 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14908.385589349: (+24093) sched_switch:         ngrok:515 [120] S ==> stress:3678 [120]
          stress-3678  [001] 14908.391093534: (+5504185) sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.391096016: (+2482)  sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.391118201: (+22185) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3673  [001] 14908.391157701: (+39500) sched_wakeup:         kworker/u8:1:2871 [120]<CANT FIND FIELD success> CPU:000
          stress-3673  [001] 14908.391163293: (+5592)  sched_switch:         stress:3673 [120] D ==> stress:3681 [120]
          stress-3681  [001] 14908.391180460: (+17167) sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14908.391194738: (+14278) sched_switch:         stress:3681 [120] D ==> stress:3673 [120]
          stress-3673  [001] 14908.391201275: (+6537)  sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3673  [001] 14908.401104738: (+9903463) sched_switch:         stress:3673 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14908.413104645: (+11999907) sched_switch:         stress:3681 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.421090460: (+7985815) sched_switch:         stress:3678 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.425106830: (+4016370) sched_wakeup:         kworker/1:0:3465 [120]<CANT FIND FIELD success> CPU:001
          stress-3673  [001] 14908.425116904: (+10074) sched_switch:         stress:3673 [120] R ==> kworker/1:0:3465 [120]
     kworker/1:0-3465  [001] 14908.425170386: (+53482) sched_switch:         kworker/1:0:3465 [120] D ==> stress:3681 [120]
          stress-3681  [001] 14908.425183441: (+13055) sched_wakeup:         kworker/1:0:3465 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14908.425186830: (+3389)  sched_switch:         stress:3681 [120] R ==> kworker/1:0:3465 [120]
     kworker/1:0-3465  [001] 14908.425204738: (+17908) sched_switch:         kworker/1:0:3465 [120] W ==> stress:3681 [120]
          stress-3681  [001] 14908.425464997: (+260259) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14908.425470164: (+5167)  sched_switch:         stress:3681 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14908.425491052: (+20888) sched_switch:         ngrok:515 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14908.433103275: (+7612223) sched_switch:         stress:3681 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.435546497: (+2443222) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3673  [001] 14908.435551367: (+4870)  sched_switch:         stress:3673 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14908.435570089: (+18722) sched_switch:         ngrok:515 [120] S ==> stress:3673 [120]
          stress-3673  [001] 14908.441093164: (+5523075) sched_switch:         stress:3673 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.449090701: (+7997537) sched_switch:         stress:3678 [120] R ==> stress:3679 [120]
          stress-3679  [001] 14908.457103052: (+8012351) sched_switch:         stress:3679 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14908.465091052: (+7988000) sched_switch:         stress:3681 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.473099830: (+8008778) sched_switch:         stress:3673 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.475463015: (+2363185) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.475468737: (+5722)  sched_switch:         stress:3678 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14908.475504237: (+35500) sched_switch:         ngrok:515 [120] S ==> stress:3679 [120]
          stress-3679  [001] 14908.481091312: (+5587075) sched_switch:         stress:3679 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.485551904: (+4460592) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.485555237: (+3333)  sched_switch:         stress:3678 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14908.485572126: (+16889) sched_switch:         ngrok:515 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14908.493103552: (+7531426) sched_switch:         stress:3681 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.493126774: (+23222) sched_switch:         stress:3673 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.501095571: (+7968797) sched_switch:         stress:3678 [120] R ==> stress:3679 [120]
          stress-3679  [001] 14908.501129589: (+34018) sched_switch:         stress:3679 [120] D ==> stress:3681 [120]
          stress-3681  [001] 14908.501142848: (+13259) sched_wakeup:         stress:3673 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14908.501145923: (+3075)  sched_switch:         stress:3681 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.501151923: (+6000)  sched_wakeup:         stress:3679 [120]<CANT FIND FIELD success> CPU:001
          stress-3673  [001] 14908.509090719: (+7938796) sched_switch:         stress:3673 [120] R ==> stress:3679 [120]
          stress-3679  [001] 14908.517105663: (+8014944) sched_switch:         stress:3679 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14908.525090626: (+7984963) sched_switch:         stress:3681 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.525459108: (+368482) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3673  [001] 14908.525464052: (+4944)  sched_switch:         stress:3673 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14908.525481719: (+17667) sched_switch:         ngrok:515 [120] S ==> stress:3673 [120]
          stress-3673  [001] 14908.533101108: (+7619389) sched_switch:         stress:3673 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.535536552: (+2435444) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.535541163: (+4611)  sched_switch:         stress:3678 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14908.535559552: (+18389) sched_switch:         ngrok:515 [120] S ==> stress:3679 [120]
          stress-3679  [001] 14908.541089126: (+5529574) sched_switch:         stress:3679 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.549091052: (+8001926) sched_switch:         stress:3678 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14908.557099126: (+8008074) sched_switch:         stress:3681 [120] R ==> stress:3673 [120]
          stress-3673  [001] 14908.565088848: (+7989722) sched_switch:         stress:3673 [120] R ==> stress:3679 [120]
          stress-3679  [001] 14908.573097496: (+8008648) sched_switch:         stress:3679 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.575458200: (+2360704) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.575461885: (+3685)  sched_switch:         stress:3678 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14908.575478867: (+16982) sched_switch:         ngrok:515 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14908.585100033: (+9621166) sched_switch:         stress:3681 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.585537996: (+437963) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.585544033: (+6037)  sched_switch:         stress:3678 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14908.585567478: (+23445) sched_switch:         ngrok:515 [120] S ==> stress:3678 [120]
          stress-3678  [001] 14908.593089533: (+7522055) sched_switch:         stress:3678 [120] R ==> stress:3679 [120]
          stress-3679  [001] 14908.601088107: (+7998574) sched_switch:         stress:3679 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.609091422: (+8003315) sched_switch:         stress:3678 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14908.609106218: (+14796) sched_switch:         stress:3681 [120] D ==> stress:3679 [120]
          stress-3679  [001] 14908.609153718: (+47500) sched_switch:         stress:3679 [120] D ==> stress:3678 [120]
          stress-3678  [001] 14908.621218330: (+12064612) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3678  [001] 14908.621223830: (+5500)  sched_switch:         stress:3678 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14908.621233089: (+9259)  sched_wakeup:         stress:3679 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14908.625457330: (+4224241) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14908.625463811: (+6481)  sched_switch:         stress:3681 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14908.625481107: (+17296) sched_switch:         ngrok:515 [120] S ==> stress:3679 [120]
          stress-3679  [001] 14908.633087552: (+7606445) sched_switch:         stress:3679 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14908.633128626: (+41074) sched_switch:         stress:3681 [120] D ==> stress:3679 [120]
          stress-3679  [001] 14908.633134292: (+5666)  sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3679  [001] 14908.633137329: (+3037)  sched_switch:         stress:3679 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14908.635542385: (+2405056) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14908.635553015: (+10630) sched_switch:         stress:3681 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14908.635581237: (+28222) sched_switch:         ngrok:515 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14908.645087829: (+9506592) sched_switch:         stress:3681 [120] R ==> stress:3679 [120]
          stress-3679  [001] 14908.653109144: (+8021315) sched_switch:         stress:3679 [120] R ==> stress:3678 [120]
          stress-3678  [001] 14908.661089792: (+7980648) sched_switch:         stress:3678 [120] R ==> stress:3679 [120]
          stress-3679  [001] 14908.669087700: (+7997908) sched_switch:         stress:3679 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14908.675458348: (+6370648) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14908.675463126: (+4778)  sched_switch:         stress:3681 [120] R ==> ngrok:515 [120]
