cpus=4
          stress-2577  [002]  9175.383578886:          sched_switch:         stress:2577 [120] R ==> trace-cmd:2579 [120]
       trace-cmd-2582  [002]  9181.030033438: (+36685) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.030452197: (+418759) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.030454605: (+2408)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.030497086: (+42481) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.030929197: (+432111) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.030932086: (+2889)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.030983401: (+51315) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.032057938: (+1074537) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.032060142: (+2204)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.032097216: (+37074) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.032520475: (+423259) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.032523901: (+3426)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.032566623: (+42722) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.032984716: (+418093) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.032988438: (+3722)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.033030660: (+42222) sched_switch:         trace-cmd:2582 [120] S ==> stress:2575 [120]
          stress-2575  [002]  9181.034116957: (+1086297) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2575  [002]  9181.034119308: (+2351)  sched_switch:         stress:2575 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.034160512: (+41204) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.034581364: (+420852) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.034586290: (+4926)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.034629938: (+43648) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.035060716: (+430778) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.035064327: (+3611)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.035110142: (+45815) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.036235123: (+1124981) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.036239882: (+4759)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.036309494: (+69612) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.036696845: (+387351) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.036700568: (+3723)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.036746420: (+45852) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.037157271: (+410851) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.037159660: (+2389)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.037195623: (+35963) sched_switch:         trace-cmd:2582 [120] D ==> stress:2571 [120]
          stress-2571  [002]  9181.041139160: (+3943537) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.041145179: (+6019)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.041343031: (+197852) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.041349957: (+6926)  sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.041353086: (+3129)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.041388031: (+34945) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.042485660: (+1097629) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.042487864: (+2204)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.042525216: (+37352) sched_switch:         trace-cmd:2582 [120] S ==> stress:2575 [120]
          stress-2575  [002]  9181.042956512: (+431296) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2575  [002]  9181.042958845: (+2333)  sched_switch:         stress:2575 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.042999068: (+40223) sched_switch:         trace-cmd:2582 [120] S ==> stress:2575 [120]
          stress-2575  [002]  9181.043413475: (+414407) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2575  [002]  9181.043415753: (+2278)  sched_switch:         stress:2575 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.043454142: (+38389) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.044579827: (+1125685) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.044584160: (+4333)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.044654734: (+70574) sched_switch:         trace-cmd:2582 [120] S ==> stress:2575 [120]
          stress-2575  [002]  9181.045032938: (+378204) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2575  [002]  9181.045035290: (+2352)  sched_switch:         stress:2575 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.045072586: (+37296) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.045490975: (+418389) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.045493531: (+2556)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.045530771: (+37240) sched_switch:         trace-cmd:2582 [120] S ==> stress:2575 [120]
          stress-2575  [002]  9181.046620086: (+1089315) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2575  [002]  9181.046622308: (+2222)  sched_switch:         stress:2575 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.046658290: (+35982) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.047089845: (+431555) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.047092086: (+2241)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.047132049: (+39963) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.047553919: (+421870) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.047558068: (+4149)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.047599790: (+41722) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.048684327: (+1084537) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.048686808: (+2481)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.048725012: (+38204) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.049148697: (+423685) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.049151327: (+2630)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.049193068: (+41741) sched_switch:         trace-cmd:2582 [120] S ==> stress:2575 [120]
          stress-2575  [002]  9181.049606753: (+413685) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2575  [002]  9181.049608994: (+2241)  sched_switch:         stress:2575 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.049646382: (+37388) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.049837494: (+191112) sched_wakeup:         kworker/u8:2:2035 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.049842327: (+4833)  sched_switch:         stress:2574 [120] R ==> kworker/u8:2:2035 [120]
    kworker/u8:2-2035  [002]  9181.049849697: (+7370)  sched_switch:         kworker/u8:2:2035 [120] W ==> stress:2574 [120]
          stress-2574  [002]  9181.050779068: (+929371) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.050782660: (+3592)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.050879456: (+96796) sched_switch:         trace-cmd:2582 [120] S ==> stress:2575 [120]
          stress-2575  [002]  9181.051253623: (+374167) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2575  [002]  9181.051255919: (+2296)  sched_switch:         stress:2575 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.051297901: (+41982) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.051710827: (+412926) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.051713179: (+2352)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.051749123: (+35944) sched_switch:         trace-cmd:2582 [120] S ==> stress:2575 [120]
          stress-2575  [002]  9181.052836734: (+1087611) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2575  [002]  9181.052838901: (+2167)  sched_switch:         stress:2575 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.052874660: (+35759) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.053297419: (+422759) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.053299531: (+2112)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.053335697: (+36166) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.053762808: (+427111) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.053765697: (+2889)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.053808531: (+42834) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.054941975: (+1133444) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.054945901: (+3926)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.055022901: (+77000) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.055397012: (+374111) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.055399345: (+2333)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.055436123: (+36778) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.055859216: (+423093) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.055863012: (+3796)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.055902512: (+39500) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.056993771: (+1091259) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.056996419: (+2648)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.057032401: (+35982) sched_switch:         trace-cmd:2582 [120] D ==> stress:2575 [120]
          stress-2575  [002]  9181.059398549: (+2366148) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2575  [002]  9181.059400956: (+2407)  sched_switch:         stress:2575 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.059523864: (+122908) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.060668734: (+1144870) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.060673327: (+4593)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.060747901: (+74574) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.061129253: (+381352) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.061132568: (+3315)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.061171790: (+39222) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.061586105: (+414315) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.061589845: (+3740)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.061648216: (+58371) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.062767512: (+1119296) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.062773123: (+5611)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.062867475: (+94352) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.063242753: (+375278) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.063246568: (+3815)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.063293605: (+47037) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.063699382: (+405777) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.063701808: (+2426)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.063738308: (+36500) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.064870790: (+1132482) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.064875086: (+4296)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.064944142: (+69056) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.065327345: (+383203) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.065329660: (+2315)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.065367623: (+37963) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.065793808: (+426185) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.065798160: (+4352)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.065844790: (+46630) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.066938531: (+1093741) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.066940901: (+2370)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.066983623: (+42722) sched_switch:         trace-cmd:2582 [120] S ==> stress:2575 [120]
          stress-2575  [002]  9181.067396734: (+413111) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2575  [002]  9181.067399105: (+2371)  sched_switch:         stress:2575 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.067435456: (+36351) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.067859864: (+424408) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.067863253: (+3389)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.067904179: (+40926) sched_switch:         trace-cmd:2582 [120] S ==> stress:2575 [120]
          stress-2575  [002]  9181.068995660: (+1091481) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2575  [002]  9181.068998012: (+2352)  sched_switch:         stress:2575 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.069041660: (+43648) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.069457568: (+415908) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.069461697: (+4129)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.069503382: (+41685) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.069919919: (+416537) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.069923938: (+4019)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.069966956: (+43018) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.070250234: (+283278) sched_wakeup:         kworker/u8:2:2035 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.070254882: (+4648)  sched_switch:         stress:2574 [120] R ==> kworker/u8:2:2035 [120]
    kworker/u8:2-2035  [002]  9181.070263253: (+8371)  sched_switch:         kworker/u8:2:2035 [120] W ==> stress:2577 [120]
          stress-2577  [002]  9181.071084716: (+821463) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.071087308: (+2592)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.071142790: (+55482) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.071545586: (+402796) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.071548438: (+2852)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.071588179: (+39741) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.072008901: (+420722) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.072012864: (+3963)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.072056234: (+43370) sched_switch:         trace-cmd:2582 [120] S ==> stress:2575 [120]
          stress-2575  [002]  9181.073137234: (+1081000) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2575  [002]  9181.073139734: (+2500)  sched_switch:         stress:2575 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.073176938: (+37204) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.073600142: (+423204) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.073604345: (+4203)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.073644068: (+39723) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.074064012: (+419944) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.074067882: (+3870)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.074107845: (+39963) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.075214123: (+1106278) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.075216771: (+2648)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.075259660: (+42889) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.075678142: (+418482) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.075682253: (+4111)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.075721901: (+39648) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.076141068: (+419167) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.076144790: (+3722)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.076185493: (+40703) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.077302012: (+1116519) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.077306882: (+4870)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.077369864: (+62982) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.077762956: (+393092) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.077766919: (+3963)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.077805142: (+38223) sched_switch:         trace-cmd:2582 [120] D ==> stress:2575 [120]
          stress-2575  [002]  9181.081705216: (+3900074) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2575  [002]  9181.081707605: (+2389)  sched_switch:         stress:2575 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.081866827: (+159222) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.082305253: (+438426) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.082308586: (+3333)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.082350734: (+42148) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.083442642: (+1091908) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.083445123: (+2481)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.083485753: (+40630) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.083906030: (+420277) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.083909086: (+3056)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.083958160: (+49074) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.084371253: (+413093) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.084373901: (+2648)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.084427123: (+53222) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.085534345: (+1107222) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9181.085538586: (+4241)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.085613642: (+75056) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.085993475: (+379833) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.085996401: (+2926)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.086038345: (+41944) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.086451642: (+413297) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.086453938: (+2296)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.086491086: (+37148) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9181.087644845: (+1153759) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9181.087649049: (+4204)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.087722105: (+73056) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.088098142: (+376037) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.088100382: (+2240)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.088137197: (+36815) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9181.088554975: (+417778) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9181.088557142: (+2167)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9181.088593938: (+36796) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9181.089715567: (+1121629) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
