cpus=4
          stress-3278  [001] 14601.961920740:          sched_switch:         stress:3278 [120] R ==> stress:3285 [120]
          stress-3283  [001] 14604.768588433: (+7093)  sched_switch:         stress:3283 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14604.768609155: (+20722) sched_switch:         ngrok:515 [120] S ==> stress:3283 [120]
          stress-3283  [001] 14604.768767729: (+158574) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3283  [001] 14604.768772155: (+4426)  sched_switch:         stress:3283 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14604.768805359: (+33204) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
           ngrok-518   [001] 14604.768831174: (+25815) sched_switch:         ngrok:518 [120] S ==> ngrok:517 [120]
           ngrok-517   [001] 14604.768847378: (+16204) sched_switch:         ngrok:517 [120] S ==> stress:3283 [120]
          stress-3283  [001] 14604.778281711: (+9434333) sched_switch:         stress:3283 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14604.778660137: (+378426) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14604.778665915: (+5778)  sched_switch:         stress:3287 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14604.778690803: (+24888) sched_switch:         ngrok:515 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14604.786208377: (+7517574) sched_switch:         stress:3287 [120] R ==> stress:3285 [120]
          stress-3285  [001] 14604.793880951: (+7672574) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3285  [001] 14604.793885692: (+4741)  sched_switch:         stress:3285 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14604.793918155: (+32463) sched_switch:         ngrok:518 [120] S ==> stress:3286 [120]
          stress-3286  [001] 14604.794880359: (+962204) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3286  [001] 14604.794883748: (+3389)  sched_switch:         stress:3286 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14604.794896118: (+12370) sched_switch:         ngrok:515 [120] S ==> stress:3286 [120]
          stress-3286  [001] 14604.794963970: (+67852) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3286  [001] 14604.794966951: (+2981)  sched_switch:         stress:3286 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14604.794994655: (+27704) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
           ngrok-518   [001] 14604.795022989: (+28334) sched_switch:         ngrok:518 [120] S ==> ngrok:517 [120]
           ngrok-517   [001] 14604.795042285: (+19296) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
           ngrok-517   [001] 14604.795053896: (+11611) sched_switch:         ngrok:517 [120] S ==> ngrok:518 [120]
           ngrok-518   [001] 14604.795080563: (+26667) sched_switch:         ngrok:518 [120] S ==> stress:3286 [120]
          stress-3286  [001] 14604.802216137: (+7135574) sched_switch:         stress:3286 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14604.804969785: (+2753648) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14604.804982248: (+12463) sched_switch:         stress:3287 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14604.805016729: (+34481) sched_switch:         ngrok:515 [120] S ==> stress:3285 [120]
          stress-3285  [001] 14604.814221451: (+9204722) sched_switch:         stress:3285 [120] R ==> stress:3286 [120]
          stress-3286  [001] 14604.818137229: (+3915778) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3286  [001] 14604.818141840: (+4611)  sched_switch:         stress:3286 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14604.818177544: (+35704) sched_switch:         ngrok:518 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14604.818583525: (+405981) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14604.818587988: (+4463)  sched_switch:         stress:3287 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14604.818602248: (+14260) sched_switch:         ngrok:515 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14604.819221563: (+619315) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14604.819225914: (+4351)  sched_switch:         stress:3287 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14604.819252951: (+27037) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
           ngrok-518   [001] 14604.819278618: (+25667) sched_switch:         ngrok:518 [120] S ==> ngrok:517 [120]
           ngrok-517   [001] 14604.819298285: (+19667) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
           ngrok-517   [001] 14604.819310525: (+12240) sched_switch:         ngrok:517 [120] S ==> ngrok:518 [120]
           ngrok-518   [001] 14604.819337340: (+26815) sched_switch:         ngrok:518 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14604.826211785: (+6874445) sched_switch:         stress:3287 [120] R ==> stress:3286 [120]
          stress-3286  [001] 14604.828654322: (+2442537) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3286  [001] 14604.828657711: (+3389)  sched_switch:         stress:3286 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14604.828668155: (+10444) sched_switch:         ngrok:515 [120] S ==> stress:3286 [120]
          stress-3286  [001] 14604.838240803: (+9572648) sched_switch:         stress:3286 [120] R ==> stress:3285 [120]
          stress-3285  [001] 14604.846224192: (+7983389) sched_switch:         stress:3285 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14604.854215044: (+7990852) sched_switch:         stress:3287 [120] R ==> stress:3286 [120]
          stress-3286  [001] 14604.862213970: (+7998926) sched_switch:         stress:3286 [120] R ==> stress:3285 [120]
          stress-3285  [001] 14604.868411248: (+6197278) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3285  [001] 14604.868421470: (+10222) sched_switch:         stress:3285 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14604.868475359: (+53889) sched_switch:         ngrok:518 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14604.868586803: (+111444) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14604.868594007: (+7204)  sched_switch:         stress:3287 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14604.868616044: (+22037) sched_switch:         ngrok:515 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14604.869518896: (+902852) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14604.869525155: (+6259)  sched_switch:         stress:3287 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14604.869572840: (+47685) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
           ngrok-518   [001] 14604.869744192: (+171352) sched_switch:         ngrok:518 [120] S ==> ngrok:517 [120]
           ngrok-517   [001] 14604.869777951: (+33759) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
           ngrok-517   [001] 14604.869795525: (+17574) sched_switch:         ngrok:517 [120] S ==> ngrok:518 [120]
           ngrok-518   [001] 14604.869829599: (+34074) sched_switch:         ngrok:518 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14604.878230285: (+8400686) sched_switch:         stress:3287 [120] R ==> stress:3285 [120]
          stress-3285  [001] 14604.878285525: (+55240) sched_switch:         stress:3285 [120] D ==> stress:3286 [120]
          stress-3286  [001] 14604.878673933: (+388408) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3286  [001] 14604.878678710: (+4777)  sched_switch:         stress:3286 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14604.878699488: (+20778) sched_switch:         ngrok:515 [120] S ==> stress:3286 [120]
          stress-3286  [001] 14604.890225321: (+11525833) sched_switch:         stress:3286 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14604.894262007: (+4036686) sched_wakeup:         stress:3285 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14604.894268599: (+6592)  sched_switch:         stress:3287 [120] R ==> stress:3285 [120]
          stress-3285  [001] 14604.894302081: (+33482) sched_switch:         stress:3285 [120] D ==> stress:3287 [120]
          stress-3287  [001] 14604.894322451: (+20370) sched_wakeup:         stress:3285 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14604.894325377: (+2926)  sched_switch:         stress:3287 [120] R ==> stress:3285 [120]
          stress-3285  [001] 14604.902220840: (+7895463) sched_switch:         stress:3285 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14604.910235488: (+8014648) sched_switch:         stress:3287 [120] R ==> stress:3285 [120]
          stress-3285  [001] 14604.910297618: (+62130) sched_switch:         stress:3285 [120] D ==> stress:3286 [120]
          stress-3286  [001] 14604.917886155: (+7588537) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3286  [001] 14604.917890358: (+4203)  sched_switch:         stress:3286 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14604.917930118: (+39760) sched_switch:         ngrok:518 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14604.917946914: (+16796) sched_wakeup:         stress:3282 [120]<CANT FIND FIELD success> CPU:000
          stress-3287  [001] 14604.917962784: (+15870) sched_wakeup:         stress:3285 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14604.917965858: (+3074)  sched_switch:         stress:3287 [120] R ==> stress:3285 [120]
          stress-3285  [001] 14604.918591025: (+625167) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3285  [001] 14604.918596099: (+5074)  sched_switch:         stress:3285 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14604.918613840: (+17741) sched_switch:         ngrok:515 [120] S ==> stress:3285 [120]
          stress-3285  [001] 14604.918974044: (+360204) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3285  [001] 14604.918977840: (+3796)  sched_switch:         stress:3285 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14604.919007247: (+29407) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
           ngrok-518   [001] 14604.919030025: (+22778) sched_switch:         ngrok:518 [120] S ==> ngrok:517 [120]
           ngrok-517   [001] 14604.919051747: (+21722) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
           ngrok-517   [001] 14604.919066692: (+14945) sched_switch:         ngrok:517 [120] S ==> ngrok:518 [120]
           ngrok-518   [001] 14604.919094858: (+28166) sched_switch:         ngrok:518 [120] S ==> stress:3285 [120]
          stress-3285  [001] 14604.926222562: (+7127704) sched_switch:         stress:3285 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14604.928684358: (+2461796) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14604.928719284: (+34926) sched_switch:         stress:3287 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14604.928753988: (+34704) sched_switch:         ngrok:515 [120] S ==> stress:3285 [120]
          stress-3285  [001] 14604.938241025: (+9487037) sched_switch:         stress:3285 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14604.946224932: (+7983907) sched_switch:         stress:3287 [120] R ==> stress:3286 [120]
          stress-3286  [001] 14604.954240303: (+8015371) sched_switch:         stress:3286 [120] R ==> stress:3285 [120]
          stress-3285  [001] 14604.954289506: (+49203) sched_switch:         stress:3285 [120] D ==> stress:3287 [120]
          stress-3287  [001] 14604.954347858: (+58352) sched_switch:         stress:3287 [120] D ==> stress:3286 [120]
          stress-3286  [001] 14604.958289080: (+3941222) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:001
          stress-3286  [001] 14604.958297062: (+7982)  sched_switch:         stress:3286 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [001] 14604.958321451: (+24389) sched_switch:         rcu_preempt:13 [120] W ==> stress:3286 [120]
          stress-3286  [001] 14604.966242358: (+7920907) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:001
          stress-3286  [001] 14604.966251155: (+8797)  sched_switch:         stress:3286 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [001] 14604.966264803: (+13648) sched_wakeup:         stress:3285 [120]<CANT FIND FIELD success> CPU:001
     rcu_preempt-13    [001] 14604.966271358: (+6555)  sched_switch:         rcu_preempt:13 [120] W ==> stress:3285 [120]
          stress-3285  [001] 14604.966280655: (+9297)  sched_wakeup:         stress:3287 [120]<CANT FIND FIELD success> CPU:001
          stress-3285  [001] 14604.968151692: (+1871037) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3285  [001] 14604.968158117: (+6425)  sched_switch:         stress:3285 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14604.968198821: (+40704) sched_switch:         ngrok:518 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14604.968598525: (+399704) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14604.968603173: (+4648)  sched_switch:         stress:3287 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14604.968621914: (+18741) sched_switch:         ngrok:515 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14604.969243358: (+621444) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14604.969247636: (+4278)  sched_switch:         stress:3287 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14604.969275692: (+28056) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
           ngrok-518   [001] 14604.969296617: (+20925) sched_switch:         ngrok:518 [120] S ==> ngrok:517 [120]
           ngrok-517   [001] 14604.969318469: (+21852) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
           ngrok-517   [001] 14604.969333469: (+15000) sched_switch:         ngrok:517 [120] S ==> ngrok:518 [120]
           ngrok-518   [001] 14604.969360858: (+27389) sched_switch:         ngrok:518 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14604.970235469: (+874611) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14604.970239284: (+3815)  sched_switch:         stress:3287 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [001] 14604.970250858: (+11574) sched_switch:         rcu_preempt:13 [120] W ==> stress:3285 [120]
          stress-3285  [001] 14604.978241858: (+7991000) sched_switch:         stress:3285 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14604.978683266: (+441408) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14604.978689580: (+6314)  sched_switch:         stress:3287 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14604.978718599: (+29019) sched_switch:         ngrok:515 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14604.986239284: (+7520685) sched_switch:         stress:3287 [120] R ==> stress:3282 [120]
          stress-3282  [001] 14604.994229580: (+7990296) sched_switch:         stress:3282 [120] R ==> stress:3285 [120]
          stress-3285  [001] 14605.002241932: (+8012352) sched_switch:         stress:3285 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14605.002257803: (+15871) sched_switch:         stress:3287 [120] D ==> stress:3286 [120]
          stress-3286  [001] 14605.010235617: (+7977814) sched_switch:         stress:3286 [120] R ==> stress:3282 [120]
          stress-3282  [001] 14605.010246377: (+10760) sched_switch:         stress:3282 [120] D ==> stress:3285 [120]
          stress-3285  [001] 14605.010260099: (+13722) sched_wakeup:         stress:3287 [120]<CANT FIND FIELD success> CPU:001
          stress-3285  [001] 14605.010263284: (+3185)  sched_switch:         stress:3285 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14605.010270691: (+7407)  sched_wakeup:         stress:3282 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14605.018246099: (+7975408) sched_switch:         stress:3287 [120] R ==> stress:3282 [120]
          stress-3282  [001] 14605.018418969: (+172870) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3282  [001] 14605.018425062: (+6093)  sched_switch:         stress:3282 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14605.018483265: (+58203) sched_switch:         ngrok:518 [120] S ==> stress:3282 [120]
          stress-3282  [001] 14605.018603321: (+120056) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3282  [001] 14605.018607284: (+3963)  sched_switch:         stress:3282 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14605.018629488: (+22204) sched_switch:         ngrok:515 [120] S ==> stress:3282 [120]
          stress-3282  [001] 14605.019528932: (+899444) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3282  [001] 14605.019539043: (+10111) sched_switch:         stress:3282 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14605.019581728: (+42685) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
           ngrok-518   [001] 14605.019623599: (+41871) sched_switch:         ngrok:518 [120] S ==> ngrok:517 [120]
           ngrok-517   [001] 14605.019654969: (+31370) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
           ngrok-517   [001] 14605.019673043: (+18074) sched_switch:         ngrok:517 [120] S ==> ngrok:518 [120]
           ngrok-518   [001] 14605.019707469: (+34426) sched_switch:         ngrok:518 [120] S ==> stress:3285 [120]
          stress-3285  [001] 14605.026243802: (+6536333) sched_switch:         stress:3285 [120] R ==> stress:3282 [120]
          stress-3282  [001] 14605.026284636: (+40834) sched_switch:         stress:3282 [120] D ==> stress:3287 [120]
          stress-3287  [001] 14605.026296025: (+11389) sched_switch:         stress:3287 [120] D ==> stress:3286 [120]
          stress-3286  [001] 14605.028695599: (+2399574) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3286  [001] 14605.028706339: (+10740) sched_switch:         stress:3286 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14605.028736784: (+30445) sched_switch:         ngrok:515 [120] S ==> stress:3285 [120]
          stress-3285  [001] 14605.028744247: (+7463)  sched_wakeup:         stress:3282 [120]<CANT FIND FIELD success> CPU:001
          stress-3285  [001] 14605.028747025: (+2778)  sched_switch:         stress:3285 [120] R ==> stress:3282 [120]
          stress-3282  [001] 14605.028754525: (+7500)  sched_wakeup:         stress:3287 [120]<CANT FIND FIELD success> CPU:001
          stress-3282  [001] 14605.034245932: (+5491407) sched_switch:         stress:3282 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14605.042234173: (+7988241) sched_switch:         stress:3287 [120] R ==> stress:3282 [120]
          stress-3282  [001] 14605.050245099: (+8010926) sched_switch:         stress:3282 [120] R ==> stress:3285 [120]
          stress-3285  [001] 14605.058247765: (+8002666) sched_switch:         stress:3285 [120] R ==> stress:3286 [120]
          stress-3286  [001] 14605.066235247: (+7987482) sched_switch:         stress:3286 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14605.067773062: (+1537815) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14605.067786025: (+12963) sched_switch:         stress:3287 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14605.067840080: (+54055) sched_switch:         ngrok:518 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14605.068617432: (+777352) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14605.068626136: (+8704)  sched_switch:         stress:3287 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14605.068650191: (+24055) sched_switch:         ngrok:515 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14605.068883450: (+233259) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14605.068887691: (+4241)  sched_switch:         stress:3287 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14605.068932543: (+44852) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
           ngrok-518   [001] 14605.068963210: (+30667) sched_switch:         ngrok:518 [120] S ==> ngrok:517 [120]
           ngrok-517   [001] 14605.068993136: (+29926) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
           ngrok-517   [001] 14605.069012413: (+19277) sched_switch:         ngrok:517 [120] S ==> ngrok:518 [120]
           ngrok-518   [001] 14605.069046599: (+34186) sched_switch:         ngrok:518 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14605.074247191: (+5200592) sched_switch:         stress:3287 [120] R ==> stress:3282 [120]
          stress-3282  [001] 14605.078711358: (+4464167) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3282  [001] 14605.078719043: (+7685)  sched_switch:         stress:3282 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14605.078748024: (+28981) sched_switch:         ngrok:515 [120] S ==> stress:3285 [120]
          stress-3285  [001] 14605.086240691: (+7492667) sched_switch:         stress:3285 [120] R ==> stress:3286 [120]
          stress-3286  [001] 14605.090254080: (+4013389) sched_wakeup:         kworker/1:1:3037 [120]<CANT FIND FIELD success> CPU:001
          stress-3286  [001] 14605.090258654: (+4574)  sched_switch:         stress:3286 [120] R ==> kworker/1:1:3037 [120]
     kworker/1:1-3037  [001] 14605.090280043: (+21389) sched_switch:         kworker/1:1:3037 [120] W ==> stress:3287 [120]
          stress-3287  [001] 14605.098250654: (+7970611) sched_switch:         stress:3287 [120] R ==> stress:3286 [120]
          stress-3286  [001] 14605.106243413: (+7992759) sched_switch:         stress:3286 [120] R ==> stress:3285 [120]
          stress-3285  [001] 14605.114241543: (+7998130) sched_switch:         stress:3285 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14605.118105210: (+3863667) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14605.118109932: (+4722)  sched_switch:         stress:3287 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14605.118152450: (+42518) sched_switch:         ngrok:518 [120] S ==> stress:3286 [120]
          stress-3286  [001] 14605.118613339: (+460889) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3286  [001] 14605.118617635: (+4296)  sched_switch:         stress:3286 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14605.118636876: (+19241) sched_switch:         ngrok:515 [120] S ==> stress:3286 [120]
          stress-3286  [001] 14605.119197191: (+560315) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3286  [001] 14605.119201950: (+4759)  sched_switch:         stress:3286 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14605.119238228: (+36278) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
           ngrok-518   [001] 14605.119272710: (+34482) sched_switch:         ngrok:518 [120] S ==> ngrok:517 [120]
           ngrok-517   [001] 14605.119301117: (+28407) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
           ngrok-517   [001] 14605.119318876: (+17759) sched_switch:         ngrok:517 [120] S ==> ngrok:518 [120]
           ngrok-518   [001] 14605.119355061: (+36185) sched_switch:         ngrok:518 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14605.126255709: (+6900648) sched_switch:         stress:3287 [120] R ==> stress:3286 [120]
          stress-3286  [001] 14605.128689821: (+2434112) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3286  [001] 14605.128694802: (+4981)  sched_switch:         stress:3286 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14605.128713598: (+18796) sched_switch:         ngrok:515 [120] S ==> stress:3285 [120]
          stress-3285  [001] 14605.138244043: (+9530445) sched_switch:         stress:3285 [120] R ==> stress:3286 [120]
          stress-3286  [001] 14605.146261654: (+8017611) sched_switch:         stress:3286 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14605.154246913: (+7985259) sched_switch:         stress:3287 [120] R ==> stress:3286 [120]
          stress-3286  [001] 14605.162245228: (+7998315) sched_switch:         stress:3286 [120] R ==> stress:3285 [120]
          stress-3285  [001] 14605.168421895: (+6176667) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3285  [001] 14605.168432376: (+10481) sched_switch:         stress:3285 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14605.168490969: (+58593) sched_switch:         ngrok:518 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14605.168620061: (+129092) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14605.168626246: (+6185)  sched_switch:         stress:3287 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14605.168646672: (+20426) sched_switch:         ngrok:515 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14605.169535450: (+888778) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14605.169544228: (+8778)  sched_switch:         stress:3287 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14605.169590654: (+46426) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
           ngrok-518   [001] 14605.169623913: (+33259) sched_switch:         ngrok:518 [120] S ==> ngrok:517 [120]
           ngrok-517   [001] 14605.169652709: (+28796) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
           ngrok-517   [001] 14605.169669765: (+17056) sched_switch:         ngrok:517 [120] S ==> ngrok:518 [120]
           ngrok-518   [001] 14605.169705506: (+35741) sched_switch:         ngrok:518 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14605.178261450: (+8555944) sched_switch:         stress:3287 [120] R ==> stress:3285 [120]
          stress-3285  [001] 14605.178706394: (+444944) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3285  [001] 14605.178711320: (+4926)  sched_switch:         stress:3285 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14605.178731135: (+19815) sched_switch:         ngrok:515 [120] S ==> stress:3285 [120]
          stress-3285  [001] 14605.186251394: (+7520259) sched_switch:         stress:3285 [120] R ==> stress:3286 [120]
          stress-3286  [001] 14605.194252820: (+8001426) sched_switch:         stress:3286 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14605.194290876: (+38056) sched_switch:         stress:3287 [120] D ==> stress:3285 [120]
          stress-3285  [001] 14605.202263839: (+7972963) sched_wakeup:         stress:3287 [120]<CANT FIND FIELD success> CPU:001
          stress-3285  [001] 14605.202281561: (+17722) sched_switch:         stress:3285 [120] R ==> stress:3287 [120]
          stress-3287  [001] 14605.210262802: (+7981241) sched_switch:         stress:3287 [120] R ==> stress:3286 [120]
          stress-3286  [001] 14605.217764598: (+7501796) sched_wakeup:         ngrok:518 [120]<CANT FIND FIELD success> CPU:001
          stress-3286  [001] 14605.217774672: (+10074) sched_switch:         stress:3286 [120] R ==> ngrok:518 [120]
           ngrok-518   [001] 14605.217829172: (+54500) sched_switch:         ngrok:518 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14605.218266950: (+437778) sched_wakeup:         kcompactd0:43 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14605.218272468: (+5518)  sched_switch:         stress:3287 [120] R ==> kcompactd0:43 [120]
      kcompactd0-43    [001] 14605.218290783: (+18315) sched_switch:         kcompactd0:43 [120] S ==> stress:3287 [120]
          stress-3287  [001] 14605.218621728: (+330945) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3287  [001] 14605.218626246: (+4518)  sched_switch:         stress:3287 [120] R ==> ngrok:515 [120]
