cpus=4
          stress-3139  [002] 14544.346612275:          sched_switch:         stress:3139 [120] R ==> stress:3143 [120]
          stress-3146  [002] 14546.441999267: (+4260)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442002637: (+3370)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442005230: (+2593)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442009359: (+4129)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442013489: (+4130)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442015544: (+2055)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442026230: (+10686) sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442030452: (+4222)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442032544: (+2092)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442036822: (+4278)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442040248: (+3426)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442042804: (+2556)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442046952: (+4148)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442051674: (+4722)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442053841: (+2167)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442058137: (+4296)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442061544: (+3407)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442064044: (+2500)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442073933: (+9889)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442078933: (+5000)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442080989: (+2056)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442085285: (+4296)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442088656: (+3371)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442091211: (+2555)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442095415: (+4204)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442099563: (+4148)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442101656: (+2093)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442105859: (+4203)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442111415: (+5556)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442113526: (+2111)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442124044: (+10518) sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442129878: (+5834)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442131989: (+2111)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442136341: (+4352)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442141267: (+4926)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442143378: (+2111)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442147674: (+4296)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442151007: (+3333)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442153581: (+2574)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442157730: (+4149)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442162619: (+4889)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442164693: (+2074)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442173563: (+8870)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442177044: (+3481)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442179600: (+2556)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442184507: (+4907)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442189581: (+5074)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442191693: (+2112)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442195915: (+4222)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442199341: (+3426)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442201822: (+2481)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442205989: (+4167)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442210415: (+4426)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442213230: (+2815)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442221044: (+7814)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442225322: (+4278)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442227433: (+2111)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442231785: (+4352)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442235248: (+3463)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442237730: (+2482)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442242100: (+4370)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442246693: (+4593)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442249489: (+2796)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442253933: (+4444)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442258600: (+4667)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442260748: (+2148)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442271748: (+11000) sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442276304: (+4556)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442278470: (+2166)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442282693: (+4223)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442286248: (+3555)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442288822: (+2574)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442292822: (+4000)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442296248: (+3426)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442298656: (+2408)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442303563: (+4907)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442309007: (+5444)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442311137: (+2130)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442320100: (+8963)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442325044: (+4944)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442327211: (+2167)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442331581: (+4370)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442334989: (+3408)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442337581: (+2592)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442341656: (+4075)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442345007: (+3351)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442347526: (+2519)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442352378: (+4852)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442358081: (+5703)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442360156: (+2075)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442368915: (+8759)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442373230: (+4315)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442375322: (+2092)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442379619: (+4297)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442383007: (+3388)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442385581: (+2574)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442389693: (+4112)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442394174: (+4481)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442396285: (+2111)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442400711: (+4426)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442404230: (+3519)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442406785: (+2555)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442414489: (+7704)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442418785: (+4296)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442420915: (+2130)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442426544: (+5629)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442431378: (+4834)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442433489: (+2111)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442437711: (+4222)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442441100: (+3389)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442443767: (+2667)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442447952: (+4185)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442452396: (+4444)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442454452: (+2056)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442462933: (+8481)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442467507: (+4574)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442469637: (+2130)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442473730: (+4093)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442477248: (+3518)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442479748: (+2500)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442483970: (+4222)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442518748: (+34778) sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442521100: (+2352)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442526044: (+4944)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442529544: (+3500)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442532044: (+2500)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442540100: (+8056)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442543544: (+3444)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442546044: (+2500)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442550915: (+4871)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442556211: (+5296)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442558952: (+2741)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442564137: (+5185)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442568878: (+4741)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442571026: (+2148)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442575248: (+4222)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442578822: (+3574)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442581322: (+2500)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442588989: (+7667)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442593285: (+4296)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442595637: (+2352)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442600044: (+4407)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442604619: (+4575)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442606730: (+2111)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442610878: (+4148)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442614341: (+3463)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442616841: (+2500)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442622007: (+5166)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442626878: (+4871)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442628859: (+1981)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442636137: (+7278)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442639600: (+3463)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442642156: (+2556)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442646341: (+4185)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442650507: (+4166)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442652563: (+2056)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442656859: (+4296)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442660378: (+3519)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442662896: (+2518)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442667174: (+4278)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442670544: (+3370)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442673100: (+2556)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442677933: (+4833)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442682933: (+5000)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442685081: (+2148)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442691581: (+6500)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442695081: (+3500)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442698489: (+3408)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442702581: (+4092)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442707100: (+4519)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442709174: (+2074)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442714693: (+5519)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442719841: (+5148)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442722119: (+2278)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442726267: (+4148)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442729711: (+3444)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442732230: (+2519)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442739211: (+6981)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442743952: (+4741)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442746359: (+2407)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442750563: (+4204)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442754878: (+4315)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442757044: (+2166)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442761267: (+4223)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442765137: (+3870)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442767619: (+2482)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442772396: (+4777)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442777322: (+4926)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442779415: (+2093)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442786544: (+7129)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442789970: (+3426)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442792563: (+2593)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442796711: (+4148)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442800859: (+4148)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442802878: (+2019)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442807100: (+4222)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442810693: (+3593)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442813193: (+2500)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442817304: (+4111)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442821489: (+4185)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442824230: (+2741)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442831878: (+7648)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442836804: (+4926)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442838933: (+2129)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442843230: (+4297)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442846674: (+3444)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442849193: (+2519)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442853415: (+4222)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442858081: (+4666)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442860230: (+2149)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442864563: (+4333)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442867933: (+3370)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442870470: (+2537)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442878452: (+7982)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442881989: (+3537)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442884841: (+2852)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442889415: (+4574)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442893730: (+4315)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442895841: (+2111)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442900026: (+4185)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442903322: (+3296)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442905878: (+2556)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442910193: (+4315)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442914933: (+4740)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442917026: (+2093)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442925174: (+8148)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442930730: (+5556)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442932804: (+2074)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442938026: (+5222)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442942841: (+4815)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442944915: (+2074)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442948989: (+4074)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442952600: (+3611)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442955359: (+2759)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442959507: (+4148)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442964007: (+4500)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442966211: (+2204)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442973156: (+6945)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442976989: (+3833)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442979507: (+2518)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442983841: (+4334)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14546.442987230: (+3389)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442989656: (+2426)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.442993822: (+4166)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14546.442997341: (+3519)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14546.442999841: (+2500)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14546.443003970: (+4129)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
