CPU 3 is empty
cpus=4
       trace-cmd-3025  [002] 14483.547282692:          sched_switch:         trace-cmd:3025 [120] S ==> task_server.a:2961 [120]
          stress-3027  [002] 14486.588556569: (+4283981) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.592307588: (+3751019) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.596554588: (+4247000) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.600285402: (+3730814) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14486.604568291: (+4282889) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.608309588: (+3741297) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14486.612555625: (+4246037) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.616276476: (+3720851) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14486.620575513: (+4299037) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.623095124: (+2519611) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.628562773: (+5467649) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.633553217: (+4990444) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14486.636563773: (+3010556) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.639036013: (+2472240) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14486.644570939: (+5534926) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.649617124: (+5046185) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14486.652567717: (+2950593) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.655044310: (+2476593) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14486.660568902: (+5524592) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.664290032: (+3721130) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.664586161: (+296129) sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
          stress-3036  [002] 14486.664597272: (+11111) sched_switch:         stress:3036 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14486.664628328: (+31056) sched_switch:         kworker/2:2:2856 [120] W ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.665918347: (+1290019) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.668589476: (+2671129) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.669866032: (+1276556) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14486.672571143: (+2705111) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.675096698: (+2525555) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14486.680577921: (+5481223) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.684585309: (+4007388) sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14486.684590569: (+5260)  sched_switch:         task_server.a:2961 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14486.684609532: (+18963) sched_switch:         kworker/2:2:2856 [120] D ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.684617846: (+8314)  sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14486.684620606: (+2760)  sched_switch:         task_server.a:2961 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14486.684631013: (+10407) sched_switch:         kworker/2:2:2856 [120] D ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.684637069: (+6056)  sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14486.684639495: (+2426)  sched_switch:         task_server.a:2961 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14486.684651643: (+12148) sched_switch:         kworker/2:2:2856 [120] W ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.685629458: (+977815) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.688578717: (+2949259) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.691059680: (+2480963) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14486.696577976: (+5518296) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.700358921: (+3780945) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14486.704578420: (+4219499) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.708310013: (+3731593) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.712589624: (+4279611) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.716381587: (+3791963) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14486.720589754: (+4208167) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.724340161: (+3750407) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14486.728584735: (+4244574) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.731069920: (+2485185) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14486.736582994: (+5513074) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.741587772: (+5004778) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.741624050: (+36278) sched_switch:         stress:3036 [120] D ==> stress:3027 [120]
          stress-3027  [002] 14486.744601643: (+2977593) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.747096217: (+2494574) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14486.752230828: (+5134611) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
          stress-3031  [002] 14486.752234920: (+4092)  sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.757215494: (+4980574) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.760591217: (+3375723) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.763075902: (+2484685) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.768603476: (+5527574) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.772343031: (+3739555) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14486.776593717: (+4250686) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.780318994: (+3725277) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14486.784600587: (+4281593) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.788357439: (+3756852) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14486.792611994: (+4254555) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.796364161: (+3752167) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14486.800597031: (+4232870) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.803069865: (+2472834) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14486.808604698: (+5534833) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.813637476: (+5032778) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.813669846: (+32370) sched_switch:         stress:3036 [120] D ==> stress:3031 [120]
          stress-3031  [002] 14486.813676624: (+6778)  sched_switch:         stress:3031 [120] D ==> stress:3033 [120]
          stress-3033  [002] 14486.814078772: (+402148) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
          stress-3033  [002] 14486.814081383: (+2611)  sched_switch:         stress:3033 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.814088605: (+7222)  sched_wakeup:         stress:3031 [120]<CANT FIND FIELD success> CPU:002
          stress-3036  [002] 14486.816622087: (+2533482) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.819144031: (+2521944) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14486.824604920: (+5460889) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.828353642: (+3748722) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.828381420: (+27778) sched_switch:         stress:3036 [120] D ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.829667124: (+1285704) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14486.832629513: (+2962389) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.833902772: (+1273259) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14486.836616716: (+2713944) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.839141994: (+2525278) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14486.844607679: (+5465685) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.849567550: (+4959871) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14486.851749031: (+2181481) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
          stress-3031  [002] 14486.851754309: (+5278)  sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.853008290: (+1253981) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.856614068: (+3605778) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.860343290: (+3729222) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.864616161: (+4272871) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.867110883: (+2494722) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14486.868624216: (+1513333) sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
          stress-3027  [002] 14486.868631901: (+7685)  sched_switch:         stress:3027 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14486.868657901: (+26000) sched_switch:         kworker/2:2:2856 [120] W ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.869898327: (+1240426) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14486.872615920: (+2717593) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.875137475: (+2521555) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14486.880618975: (+5481500) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.884379605: (+3760630) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.884394735: (+15130) sched_switch:         stress:3036 [120] D ==> stress:3027 [120]
          stress-3027  [002] 14486.888620235: (+4225500) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.892419901: (+3799666) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14486.896639772: (+4219871) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.900436160: (+3796388) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14486.900457253: (+21093) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
          stress-3031  [002] 14486.900462883: (+5630)  sched_switch:         stress:3031 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.904624623: (+4161740) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.908362272: (+3737649) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.912627772: (+4265500) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.915129475: (+2501703) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14486.920637475: (+5508000) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.925692271: (+5054796) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14486.928628531: (+2936260) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.931112105: (+2483574) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14486.936627864: (+5515759) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.940337346: (+3709482) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.940639753: (+302407) sched_wakeup:         kcompactd0:43 [120]<CANT FIND FIELD success> CPU:002
          stress-3036  [002] 14486.940645068: (+5315)  sched_switch:         stress:3036 [120] R ==> kcompactd0:43 [120]
      kcompactd0-43    [002] 14486.940663790: (+18722) sched_switch:         kcompactd0:43 [120] S ==> stress:3036 [120]
          stress-3036  [002] 14486.944633012: (+3969222) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.948351049: (+3718037) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14486.952649179: (+4298130) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.956620957: (+3971778) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14486.960637216: (+4016259) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.963125642: (+2488426) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14486.968635160: (+5509518) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.973599660: (+4964500) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14486.976639623: (+3039963) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.979120716: (+2481093) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14486.984644642: (+5523926) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.988385586: (+3740944) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14486.992665530: (+4279944) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14486.996436142: (+3770612) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14487.000646216: (+4210074) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.004389308: (+3743092) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14487.008653827: (+4264519) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.012414567: (+3760740) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14487.016652790: (+4238223) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.020377086: (+3724296) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14487.024647771: (+4270685) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.027136030: (+2488259) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14487.032664123: (+5528093) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.037664549: (+5000426) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14487.040663123: (+2998574) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.043210104: (+2546981) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14487.048655012: (+5444908) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.053658382: (+5003370) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14487.056671160: (+3012778) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.059179067: (+2507907) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14487.064655715: (+5476648) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.068374530: (+3718815) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14487.072666382: (+4291852) sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
          stress-3036  [002] 14487.072674901: (+8519)  sched_switch:         stress:3036 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14487.072701141: (+26240) sched_switch:         kworker/2:2:2856 [120] W ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.076446401: (+3745260) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14487.080667993: (+4221592) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.084469123: (+3801130) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14487.088663475: (+4194352) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.092393289: (+3729814) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14487.096664604: (+4271315) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.100390937: (+3726333) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14487.104667789: (+4276852) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.104709900: (+42111) sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14487.104713345: (+3445)  sched_switch:         task_server.a:2961 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14487.104724104: (+10759) sched_switch:         kworker/2:2:2856 [120] W ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.107178363: (+2454259) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14487.112669937: (+5491574) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.117646641: (+4976704) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14487.120683493: (+3036852) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.123237123: (+2553630) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14487.128672586: (+5435463) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.133638586: (+4966000) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14487.136673641: (+3035055) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.139159271: (+2485630) sched_switch:         task_server.a:2961 [120] R ==> stress:3031 [120]
          stress-3031  [002] 14487.144702252: (+5542981) sched_switch:         stress:3031 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.148449715: (+3747463) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14487.152675789: (+4226074) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.156423104: (+3747315) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14487.160683974: (+4260870) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.164415437: (+3731463) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14487.168680659: (+4265222) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.172397604: (+3716945) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14487.176687511: (+4289907) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.180491326: (+3803815) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14487.184683530: (+4192204) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.188418400: (+3734870) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14487.192685808: (+4267408) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.197711419: (+5025611) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14487.200700382: (+2988963) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.204456622: (+3756240) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14487.208688437: (+4231815) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.213669215: (+4980778) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14487.216690530: (+3021315) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.219212715: (+2522185) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14487.219243419: (+30704) sched_switch:         stress:3036 [120] D ==> stress:3033 [120]
          stress-3033  [002] 14487.224656585: (+5413166) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
          stress-3033  [002] 14487.224660548: (+3963)  sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.230938548: (+6278000) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14487.236695641: (+5757093) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.242952641: (+6257000) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14487.248696789: (+5744148) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.254974696: (+6277907) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14487.260701733: (+5727037) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.266927363: (+6225630) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14487.272703937: (+5776574) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.276732752: (+4028815) sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14487.276740955: (+8203)  sched_switch:         task_server.a:2961 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14487.276766715: (+25760) sched_switch:         kworker/2:2:2856 [120] W ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.279016048: (+2249333) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14487.284705048: (+5689000) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.290943400: (+6238352) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14487.296720585: (+5777185) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.303021770: (+6301185) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14487.308709992: (+5688222) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.316133548: (+7423556) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14487.320714770: (+4581222) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.325742955: (+5028185) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14487.328720288: (+2977333) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.331204585: (+2484297) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14487.336716788: (+5512203) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.342963251: (+6246463) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14487.348718918: (+5755667) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.354924325: (+6205407) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14487.360738103: (+5813778) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.367055881: (+6317778) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14487.372724548: (+5668667) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.378914918: (+6190370) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14487.384733122: (+5818204) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14487.392254085: (+7520963) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
