CPU 3 is empty
cpus=4
       trace-cmd-3422  [002] 14786.320775407:          sched_switch:         trace-cmd:3422 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.028160889: (+2580796) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.033562982: (+5402093) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.039315167: (+5752185) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.045563334: (+6248167) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.052389945: (+6826611) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.057566722: (+5176777) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.063019963: (+5453241) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.065576963: (+2557000) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.067936556: (+2359593) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.067941796: (+5240)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.067987982: (+46186) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002] 14791.068011667: (+23685) sched_switch:         ngrok:517 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14791.068034519: (+22852) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-555   [002] 14791.068048556: (+14037) sched_switch:         ngrok:555 [120] S ==> ngrok:517 [120]
           ngrok-517   [002] 14791.068077352: (+28796) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.068624945: (+547593) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.073579574: (+4954629) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.077573741: (+3994167) sched_wakeup:         kworker/2:1:3243 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.077577963: (+4222)  sched_switch:         task_server.a:3358 [120] R ==> kworker/2:1:3243 [120]
     kworker/2:1-3243  [002] 14791.077597259: (+19296) sched_switch:         kworker/2:1:3243 [120] W ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.079007852: (+1410593) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.081577278: (+2569426) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.084286870: (+2709592) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.089566037: (+5279167) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.095349167: (+5783130) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.101566537: (+6217370) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.108398259: (+6831722) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.113579222: (+5180963) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.117140444: (+3561222) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.117148778: (+8334)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.117209870: (+61092) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.118245852: (+1035982) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.118249389: (+3537)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.118273241: (+23852) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002] 14791.118294981: (+21740) sched_switch:         ngrok:517 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14791.118309685: (+14704) sched_switch:         ngrok:555 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.119355204: (+1045519) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.125573018: (+6217814) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.132448018: (+6875000) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.137568722: (+5120704) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.143139092: (+5570370) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.145573889: (+2434797) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.148274704: (+2700815) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.153582741: (+5308037) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.159354407: (+5771666) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.165578315: (+6223908) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.167355741: (+1777426) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.167360907: (+5166)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.167402815: (+41908) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.168446592: (+1043777) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.168450074: (+3482)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.168474259: (+24185) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002] 14791.168493444: (+19185) sched_switch:         ngrok:517 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14791.168513592: (+20148) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-555   [002] 14791.168526537: (+12945) sched_switch:         ngrok:555 [120] S ==> ngrok:517 [120]
           ngrok-517   [002] 14791.168552222: (+25685) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.172628574: (+4076352) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.177570981: (+4942407) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.183133944: (+5562963) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.183170703: (+36759) sched_switch:         stress:3433 [120] D ==> stress:3430 [120]
          stress-3430  [002] 14791.185572852: (+2402149) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.188091592: (+2518740) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.193577574: (+5485982) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.196214555: (+2636981) sched_wakeup:         stress:3433 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.199572722: (+3358167) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.205585907: (+6013185) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.211889759: (+6303852) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.217578740: (+5688981) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
          stress-3430  [002] 14791.217582666: (+3926)  sched_switch:         stress:3430 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.217620351: (+37685) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.218663740: (+1043389) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.218667277: (+3537)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.218689222: (+21945) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002] 14791.218709648: (+20426) sched_switch:         ngrok:517 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14791.218723888: (+14240) sched_switch:         ngrok:555 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.223806500: (+5082612) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.225603444: (+1796944) sched_wakeup:         kworker/2:1:3243 [120]<CANT FIND FIELD success> CPU:002
          stress-3433  [002] 14791.225615777: (+12333) sched_switch:         stress:3433 [120] R ==> kworker/2:1:3243 [120]
     kworker/2:1-3243  [002] 14791.225655055: (+39278) sched_switch:         kworker/2:1:3243 [120] W ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.227656111: (+2001056) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.233574092: (+5917981) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.239919037: (+6344945) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.245577611: (+5658574) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.251511814: (+5934203) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.257575536: (+6063722) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.263870870: (+6295334) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.267768573: (+3897703) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
          stress-3432  [002] 14791.267775240: (+6667)  sched_switch:         stress:3432 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.267839462: (+64222) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.268881944: (+1042482) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.268889944: (+8000)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.268931296: (+41352) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002] 14791.268960907: (+29611) sched_switch:         ngrok:517 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14791.268991666: (+30759) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-555   [002] 14791.269007648: (+15982) sched_switch:         ngrok:555 [120] S ==> ngrok:517 [120]
           ngrok-517   [002] 14791.269041499: (+33851) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.272036888: (+2995389) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.273586055: (+1549167) sched_switch:         stress:3433 [120] D ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.275207777: (+1621722) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.277590277: (+2382500) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.279534055: (+1943778) sched_wakeup:         stress:3433 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.280142055: (+608000) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.285579222: (+5437167) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.291168833: (+5589611) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.293578833: (+2410000) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.296281999: (+2703166) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.301582536: (+5300537) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.307045277: (+5462741) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.309587110: (+2541833) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.312479092: (+2891982) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.317103184: (+4624092) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
          stress-3433  [002] 14791.317113721: (+10537) sched_switch:         stress:3433 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.317167055: (+53334) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.318208166: (+1041111) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.318213296: (+5130)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.318250573: (+37277) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002] 14791.318285184: (+34611) sched_switch:         ngrok:517 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14791.318306462: (+21278) sched_switch:         ngrok:555 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.322209758: (+3903296) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.325581073: (+3371315) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.329183018: (+3601945) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.333579814: (+4396796) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.338263888: (+4684074) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.341589277: (+3325389) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.345076184: (+3486907) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.345145536: (+69352) sched_switch:         stress:3433 [120] D ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.345332592: (+187056) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.349581388: (+4248796) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.353251425: (+3670037) sched_wakeup:         stress:3433 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.354270610: (+1019185) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.357584888: (+3314278) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.361009981: (+3425093) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.365586203: (+4576222) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.367339073: (+1752870) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.367343499: (+4426)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.367387906: (+44407) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.368430610: (+1042704) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.368433981: (+3371)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.368471110: (+37129) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002] 14791.368497703: (+26593) sched_switch:         ngrok:517 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14791.368525258: (+27555) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-555   [002] 14791.368544592: (+19334) sched_switch:         ngrok:555 [120] S ==> ngrok:517 [120]
           ngrok-517   [002] 14791.368577758: (+33166) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.370526073: (+1948315) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.373605647: (+3079574) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.376894147: (+3288500) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.381596388: (+4702241) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.386641092: (+5044704) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.389590073: (+2948981) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.392648351: (+3058278) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.397597388: (+4949037) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.403034851: (+5437463) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.405593443: (+2558592) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.408295591: (+2702148) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.413590425: (+5294834) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.417600221: (+4009796) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.417604980: (+4759)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.417648332: (+43352) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.418690240: (+1041908) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.418693777: (+3537)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.418718332: (+24555) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002] 14791.418741221: (+22889) sched_switch:         ngrok:517 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14791.418757628: (+16407) sched_switch:         ngrok:555 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.419531906: (+774278) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.425588851: (+6056945) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.432056369: (+6467518) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.433620128: (+1563759) sched_wakeup:         kworker/2:1:3243 [120]<CANT FIND FIELD success> CPU:002
          stress-3432  [002] 14791.433631536: (+11408) sched_switch:         stress:3432 [120] R ==> kworker/2:1:3243 [120]
     kworker/2:1-3243  [002] 14791.433657795: (+26259) sched_switch:         kworker/2:1:3243 [120] W ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.435480721: (+1822926) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.441587721: (+6107000) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.448160888: (+6573167) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.453587128: (+5426240) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.459334073: (+5746945) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.461591962: (+2257889) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.463754036: (+2162074) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.467797369: (+4043333) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
          stress-3433  [002] 14791.467805425: (+8056)  sched_switch:         stress:3433 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.467863962: (+58537) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.468909684: (+1045722) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.468919684: (+10000) sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.468966350: (+46666) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002] 14791.468990999: (+24649) sched_switch:         ngrok:517 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14791.469015276: (+24277) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-555   [002] 14791.469029684: (+14408) sched_switch:         ngrok:555 [120] S ==> ngrok:517 [120]
           ngrok-517   [002] 14791.469060591: (+30907) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.472031850: (+2971259) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.477593017: (+5561167) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.482860610: (+5267593) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.485607665: (+2747055) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.488314962: (+2707297) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.493594202: (+5279240) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.498453091: (+4858889) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.501605499: (+3152408) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.504491832: (+2886333) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.509594017: (+5102185) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.514275758: (+4681741) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.517121924: (+2846166) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
          stress-3430  [002] 14791.517131128: (+9204)  sched_switch:         stress:3430 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.517198276: (+67148) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.518232350: (+1034074) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.518235628: (+3278)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.518262998: (+27370) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002] 14791.518288498: (+25500) sched_switch:         ngrok:517 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14791.518305313: (+16815) sched_switch:         ngrok:555 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.520048832: (+1743519) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.525592647: (+5543815) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.530986628: (+5393981) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.533603647: (+2617019) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.536127424: (+2523777) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.541591887: (+5464463) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.547182609: (+5590722) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.549595850: (+2413241) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.552116498: (+2520648) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.557596406: (+5479908) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.563204535: (+5608129) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.565594850: (+2390315) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.567352146: (+1757296) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14791.567360609: (+8463)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.567424165: (+63556) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.568213980: (+789815) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.568460906: (+246926) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
          stress-3432  [002] 14791.568466276: (+5370)  sched_switch:         stress:3432 [120] R ==> ngrok:517 [120]
           ngrok-517   [002] 14791.568507980: (+41704) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002] 14791.568538387: (+30407) sched_switch:         ngrok:517 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14791.568572258: (+33871) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-555   [002] 14791.568588850: (+16592) sched_switch:         ngrok:555 [120] S ==> ngrok:517 [120]
           ngrok-517   [002] 14791.568624943: (+36093) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.568818332: (+193389) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14791.573594535: (+4776203) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.578826998: (+5232463) sched_switch:         task_server.a:3358 [120] R ==> stress:3430 [120]
          stress-3430  [002] 14791.581595517: (+2768519) sched_switch:         stress:3430 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14791.584466943: (+2871426) sched_switch:         task_server.a:3358 [120] R ==> stress:3433 [120]
          stress-3433  [002] 14791.589596313: (+5129370) sched_switch:         stress:3433 [120] R ==> task_server.a:3358 [120]
